image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
68532,0,0.2372200360981221,0.32242259444337334,94.58917835671342,99.39879759519037,48.49699398797595,82.36472945891784,0.9140306794532566,0.41165384502907
68532,1,-0.1333920251354417,0.31620933519916117,46.893787575150306,48.09619238476954,52.705410821643284,58.517034068136276,0.9140906570307787,0.5485882648969596
68553,0,0.10445876573627613,0.2694548899449031,41.68336673346693,95.99198396793587,100.0,75.35070140280561,0.6818683617887875,0.42493613009628317
68553,1,0.13608682101394248,0.3280175594170576,96.9939879759519,91.98396793587175,100.0,93.9879759519038,0.7230075775987486,0.4614864876066692
68819,0,0.20198339239069946,0.2439700197159373,70.74148296593187,92.78557114228457,99.59919839679358,94.38877755511022,0.7623751688277298,0.5637250018284132
68819,1,0.05538259756019432,0.2987231193102392,54.70941883767535,77.35470941883767,90.38076152304609,97.1943887775551,0.8183729255456064,0.5198735533338796
69085,0,-0.11448926899141584,0.4820152876482458,99.39879759519037,100.0,99.39879759519037,99.79959919839679,0.6081523441717931,0.43612001614977425
69085,1,0.015339612453337311,0.4929920954010028,98.99799599198397,99.79959919839679,99.39879759519037,100.0,0.5703203131082402,0.4002837237363127
69087,0,-0.0261102988162806,0.12414495815443931,98.79759519038076,83.96793587174348,99.39879759519037,98.59719438877755,0.7433829287377973,0.3266254570976339
69087,1,0.04764522127483518,0.13544415172300994,99.19839679358718,98.39679358717434,99.79959919839679,100.0,0.7408637945281051,0.33681250957302145
69137,0,0.12046850713705974,0.24995044677766518,97.99599198396794,98.79759519038076,100.0,100.0,0.7760629789642338,0.4280670321928852
69137,1,0.32702840266049477,0.33032425746739796,56.312625250501,91.38276553106212,90.98196392785572,100.0,0.9803171194113127,0.5243069492430902
69462,0,0.11853326374006501,0.23443689592908631,41.883767535070135,57.31462925851704,34.2685370741483,95.59118236472945,0.8613685272867087,0.6040226178865775
69462,1,0.22759530601154485,0.2733220932007357,78.15631262525051,96.79358717434869,96.39278557114228,98.19639278557113,0.775271618298653,0.5397975582092001
69641,0,0.1341907749284288,0.04003965758601377,66.53306613226452,94.58917835671342,98.79759519038076,99.39879759519037,0.5960085119323487,0.4758287160666429
69641,1,0.1090225515155321,0.03837627006873215,99.39879759519037,99.19839679358718,99.79959919839679,100.0,0.23111462630406487,0.243667136625768
70279,0,0.009112088446006316,0.4525109854205073,66.13226452905812,74.34869739478958,99.39879759519037,95.39078156312625,0.8859574316896193,0.542603747543235
70279,1,0.14051552662865263,0.3034786604476789,84.3687374749499,73.34669338677354,97.59519038076152,59.318637274549104,0.7688501622112137,0.457885939806041
70372,0,0.07184244092576007,0.3599610096689961,70.14028056112225,73.54709418837675,51.903807615230455,13.026052104208416,0.9959403257784016,0.5861073403383248
70372,1,-0.36794068740547475,0.5580597751826113,85.57114228456913,62.925851703406806,45.29058116232465,73.54709418837675,0.9626804300136838,0.4861981714496524
70496,0,0.13463598927102302,0.3734127063038817,99.79959919839679,92.38476953907816,16.03206412825651,96.39278557114228,1.0315633237901005,0.6017706184553437
70496,1,-0.053868940505950244,0.24957016715160368,60.52104208416834,37.07414829659319,40.6813627254509,100.0,0.9609835214509094,0.6633540571729066
70765,0,-0.09516137634796533,0.3336269100104996,5.811623246492986,72.34468937875751,64.52905811623246,99.59919839679358,0.9343249027991066,0.5933191036137307
70765,1,0.003580346946314241,0.3489328444598403,82.16432865731463,99.79959919839679,69.93987975951904,98.79759519038076,0.8069090918670234,0.4014735126808562
71264,0,-0.12215473770792275,0.3128832594289282,68.33667334669339,93.9879759519038,100.0,99.19839679358718,0.7609940621978495,0.38546558442627454
71264,1,0.022322156104426574,0.2514318922235823,97.1943887775551,98.99799599198397,99.59919839679358,75.75150300601202,0.6438125907566112,0.3340843734395601
71624,0,-0.024584597684167143,0.3026889090726352,47.89579158316633,92.98597194388778,47.29458917835671,42.08416833667334,0.9381948264397965,0.5008744177655866
71624,1,0.2040787941963091,0.3208907424191811,80.56112224448898,97.39478957915831,74.9498997995992,64.72945891783567,0.9344941984805993,0.4094727915832018
71735,0,0.05945576906705933,0.5216042978118286,83.96793587174348,89.77955911823648,97.79559118236473,97.99599198396794,0.4599581192600385,0.29676757385872965
71735,1,0.14619895623016224,0.44733810630336995,73.74749498997996,93.78757515030061,90.5811623246493,99.39879759519037,0.612871886867508,0.3221988164124243
72089,0,0.1348955274841403,0.11418400016161205,95.79158316633266,38.677354709418836,54.90981963927856,95.19038076152304,0.9917486282369882,0.6793961223909928
72089,1,-0.08497087370681995,0.21238858141685465,28.0561122244489,3.6072144288577155,25.250501002004004,95.39078156312625,1.0205309401755183,0.6946473097579031
72151,0,-0.14047031267960458,0.4548079397547937,99.79959919839679,99.79959919839679,95.79158316633266,96.79358717434869,0.45937511955852217,0.2813892646285099
72151,1,0.15377856511321328,0.45797060702506937,74.14829659318637,97.79559118236473,91.58316633266533,95.59118236472945,0.7589098656486973,0.2788474002064223
72389,0,-0.13321579622430144,0.23329273440003653,90.18036072144288,99.59919839679358,94.18837675350701,37.07414829659319,0.8565768261837492,0.4515490229688536
72389,1,0.17339663890732945,0.26680563376663763,75.75150300601202,97.99599198396794,99.19839679358718,97.59519038076152,0.7635428272885832,0.29339175010557617
72527,0,0.18499513783950483,0.3472289116697745,84.96993987975952,90.18036072144288,94.58917835671342,93.3867735470942,0.8444577059104346,0.3865023294002061
72527,1,0.36924818811581844,0.35477283662326903,96.79358717434869,100.0,87.374749498998,99.19839679358718,0.862844417029727,0.3432859618027829
